movieId,rating_count,avg_rating,userId,rating,timestamp
1923,105,3.676190476190476,579,5.0,958882329
1923,105,3.676190476190476,580,4.0,1167790046
1923,105,3.676190476190476,590,2.5,1258418163
1923,105,3.676190476190476,593,3.0,1181007874
1923,105,3.676190476190476,594,4.0,1108798820
1923,105,3.676190476190476,597,5.0,941558175
1923,105,3.676190476190476,599,3.0,1498525465
1923,105,3.676190476190476,600,3.0,1237712921
1923,105,3.676190476190476,603,4.0,963178398
1923,105,3.676190476190476,606,3.0,1171407023
1923,105,3.676190476190476,608,3.5,1117408287
1923,105,3.676190476190476,610,5.0,1479544264
1954,64,3.828125,1,5.0,964982176
1954,64,3.828125,7,4.5,1106635657
1954,64,3.828125,18,4.0,1455749673
1954,64,3.828125,39,2.0,974789327
1954,64,3.828125,57,4.0,969754244
1954,64,3.828125,68,3.5,1230497753
1954,64,3.828125,70,4.5,1355185315
1954,64,3.828125,79,4.0,975281904
1954,64,3.828125,91,5.0,1112713821
1954,64,3.828125,103,5.0,1431957501
1954,64,3.828125,116,3.0,1337200360
1954,64,3.828125,135,4.0,1009694067
1954,64,3.828125,153,0.5,1525552646
1954,64,3.828125,156,3.5,1106855539
1954,64,3.828125,199,4.0,1261363367
1954,64,3.828125,202,4.0,974912096
1954,64,3.828125,212,3.5,1523216853
1954,64,3.828125,213,4.5,1316197164
1954,64,3.828125,217,2.0,955935905
1954,64,3.828125,219,4.5,1194932353
1954,64,3.828125,222,3.0,1391349739
1954,64,3.828125,226,3.5,1097545224
1954,64,3.828125,232,4.0,1182909320
1954,64,3.828125,239,3.5,1221159123
1954,64,3.828125,249,4.5,1410001876
1954,64,3.828125,265,5.0,965315485
1954,64,3.828125,282,4.0,1378497570
1954,64,3.828125,288,5.0,976137780
1954,64,3.828125,298,2.5,1450452239
1954,64,3.828125,305,5.0,1513199505
1954,64,3.828125,313,2.0,1030556220
1954,64,3.828125,330,3.0,1285905640
1954,64,3.828125,354,4.0,1200870921
1954,64,3.828125,367,5.0,997812874
1954,64,3.828125,368,4.0,975828999
1954,64,3.828125,380,5.0,1493474242
1954,64,3.828125,387,3.0,1095040708
1954,64,3.828125,414,4.0,961515643
1954,64,3.828125,425,3.0,1085490575
1954,64,3.828125,428,2.5,1111523938
1954,64,3.828125,438,4.0,1105667034
1954,64,3.828125,448,4.0,1019124244
1954,64,3.828125,452,4.0,1013394745
1954,64,3.828125,462,5.0,1174438213
1954,64,3.828125,469,4.0,965333863
1954,64,3.828125,474,4.0,983033369
1954,64,3.828125,480,4.5,1179178330
1954,64,3.828125,493,5.0,1001562708
1954,64,3.828125,514,4.0,1533872398
1954,64,3.828125,516,5.0,994625023
1954,64,3.828125,517,0.5,1487953271
1954,64,3.828125,525,3.5,1476482379
1954,64,3.828125,532,3.0,1025523798
1954,64,3.828125,561,4.5,1491094627
1954,64,3.828125,572,4.0,945890267
1954,64,3.828125,577,4.0,945967351
1954,64,3.828125,590,4.5,1258421257
1954,64,3.828125,597,5.0,940421094
1954,64,3.828125,599,4.0,1498499381
1954,64,3.828125,600,2.0,1237713426
1954,64,3.828125,603,4.0,953926900
1954,64,3.828125,606,3.5,1180224597
1954,64,3.828125,607,4.0,963078960
1954,64,3.828125,608,4.5,1117504516
1961,96,3.8072916666666665,18,4.0,1455050512
1961,96,3.8072916666666665,41,4.0,1459367625
1961,96,3.8072916666666665,42,4.0,996258052
1961,96,3.8072916666666665,45,4.0,1007484335
1961,96,3.8072916666666665,47,4.0,1496205246
1961,96,3.8072916666666665,62,5.0,1523134030
1961,96,3.8072916666666665,64,4.0,1161520193
1961,96,3.8072916666666665,66,4.0,1093747568
1961,96,3.8072916666666665,68,2.5,1158531027
1961,96,3.8072916666666665,86,4.0,1344083078
1961,96,3.8072916666666665,91,3.5,1112713372
1961,96,3.8072916666666665,97,2.0,1043381823
1961,96,3.8072916666666665,100,3.5,1100183740
1961,96,3.8072916666666665,103,5.0,1440773613
1961,96,3.8072916666666665,116,4.5,1337199946
1961,96,3.8072916666666665,118,5.0,944923926
1961,96,3.8072916666666665,122,5.0,1461561680
1961,96,3.8072916666666665,124,4.0,1336412878
1961,96,3.8072916666666665,140,4.0,942842394
1961,96,3.8072916666666665,144,3.0,1136811794
1961,96,3.8072916666666665,153,3.0,1525548831
1961,96,3.8072916666666665,156,4.0,1106853845
1961,96,3.8072916666666665,157,4.0,992479546
1961,96,3.8072916666666665,159,3.0,1508641205
1961,96,3.8072916666666665,166,4.0,1190827471
1961,96,3.8072916666666665,169,4.5,1078284723
1961,96,3.8072916666666665,177,5.0,1435720709
1961,96,3.8072916666666665,182,4.0,1063285692
1961,96,3.8072916666666665,195,4.0,974705276
1961,96,3.8072916666666665,198,5.0,1034134690
1961,96,3.8072916666666665,202,4.0,974912467
1961,96,3.8072916666666665,221,3.0,1111175964
1961,96,3.8072916666666665,222,4.0,1391350246
1961,96,3.8072916666666665,223,3.5,1226209901
1961,96,3.8072916666666665,226,4.0,1095662798
1961,96,3.8072916666666665,227,4.5,1447209713
1961,96,3.8072916666666665,230,3.0,1196304480
1961,96,3.8072916666666665,232,4.0,1241823289
1961,96,3.8072916666666665,238,2.0,1007930885
1961,96,3.8072916666666665,239,4.5,1221158326
1961,96,3.8072916666666665,247,3.0,1467661195
1961,96,3.8072916666666665,265,4.0,965316395
1961,96,3.8072916666666665,274,3.5,1186729066
1961,96,3.8072916666666665,282,4.5,1378490589
1961,96,3.8072916666666665,286,3.5,1119561962
1961,96,3.8072916666666665,288,3.0,979163735
1961,96,3.8072916666666665,290,5.0,974942604
1961,96,3.8072916666666665,292,3.0,1293562699
1961,96,3.8072916666666665,299,4.0,974620129
1961,96,3.8072916666666665,301,4.5,1211377624
1961,96,3.8072916666666665,305,4.0,1460135855
1961,96,3.8072916666666665,307,3.0,1186161420
1961,96,3.8072916666666665,317,2.0,1430366381
1961,96,3.8072916666666665,318,3.5,1256504344
1961,96,3.8072916666666665,328,2.0,1494211180
1961,96,3.8072916666666665,330,4.0,1285905211
1961,96,3.8072916666666665,332,4.0,1352672217
1961,96,3.8072916666666665,334,3.5,1234630051
1961,96,3.8072916666666665,354,4.0,1200870443
1961,96,3.8072916666666665,357,4.5,1348612135
1961,96,3.8072916666666665,359,4.0,1198112767
1961,96,3.8072916666666665,363,3.0,1502584555
1961,96,3.8072916666666665,365,1.5,1488332851
1961,96,3.8072916666666665,381,4.5,1164877386
1961,96,3.8072916666666665,391,4.0,1032389642
1961,96,3.8072916666666665,414,4.0,961517011
1961,96,3.8072916666666665,420,3.0,1218039841
1961,96,3.8072916666666665,425,4.0,1085477707
1961,96,3.8072916666666665,432,4.5,1316391653
1961,96,3.8072916666666665,448,3.0,1019123894
1961,96,3.8072916666666665,461,3.5,1505935246
1961,96,3.8072916666666665,462,2.0,1154037877
1961,96,3.8072916666666665,474,4.0,1047054374
1961,96,3.8072916666666665,480,4.5,1179177754
1961,96,3.8072916666666665,482,3.0,1105395968
1961,96,3.8072916666666665,489,4.0,1334170438
1961,96,3.8072916666666665,510,3.0,1141158978
1961,96,3.8072916666666665,514,4.0,1533872374
1961,96,3.8072916666666665,517,3.5,1487953148
1961,96,3.8072916666666665,526,4.0,1502131992
1961,96,3.8072916666666665,527,5.0,1033173355
1961,96,3.8072916666666665,528,3.5,1391736663
1961,96,3.8072916666666665,531,5.0,1032961546
1961,96,3.8072916666666665,560,3.5,1469648111
1961,96,3.8072916666666665,562,5.0,1368893918
1961,96,3.8072916666666665,570,3.5,1181477628
1961,96,3.8072916666666665,572,5.0,946485151
1961,96,3.8072916666666665,577,4.0,945978437
1961,96,3.8072916666666665,580,4.0,1167790390
1961,96,3.8072916666666665,590,4.0,1258420730
1961,96,3.8072916666666665,596,3.0,1535827266
1961,96,3.8072916666666665,597,5.0,941639536
1961,96,3.8072916666666665,599,3.5,1498542397
1961,96,3.8072916666666665,600,3.5,1237857063
1961,96,3.8072916666666665,606,4.0,1171927098
1961,96,3.8072916666666665,608,4.5,1117409451
1968,113,3.7787610619469025,4,4.0,986934786
1968,113,3.7787610619469025,19,2.0,965705917
1968,113,3.7787610619469025,39,5.0,974788384
1968,113,3.7787610619469025,42,4.0,996258201
1968,113,3.7787610619469025,45,4.0,1007484412
1968,113,3.7787610619469025,47,2.5,1496208487
1968,113,3.7787610619469025,50,2.5,1527371986
1968,113,3.7787610619469025,57,4.0,965798002
1968,113,3.7787610619469025,63,4.0,1443200066
1968,113,3.7787610619469025,64,3.5,1161520955
1968,113,3.7787610619469025,66,4.0,1093747571
1968,113,3.7787610619469025,68,3.0,1158531622
1968,113,3.7787610619469025,70,4.0,1355198538
1968,113,3.7787610619469025,91,3.0,1112713409
1968,113,3.7787610619469025,95,4.5,1105400622
1968,113,3.7787610619469025,100,4.5,1100185874
1968,113,3.7787610619469025,103,4.0,1431957248
1968,113,3.7787610619469025,108,4.0,1042838877
1968,113,3.7787610619469025,122,4.5,1461561753
1968,113,3.7787610619469025,129,3.5,1167376325
1968,113,3.7787610619469025,132,4.0,1329984101
1968,113,3.7787610619469025,135,4.0,1009693921
1968,113,3.7787610619469025,141,4.0,1513131894
1968,113,3.7787610619469025,143,2.0,1444880740
1968,113,3.7787610619469025,155,2.0,961860789
1968,113,3.7787610619469025,156,3.5,1106855047
1968,113,3.7787610619469025,166,2.5,1190828700
1968,113,3.7787610619469025,177,3.5,1435534080
1968,113,3.7787610619469025,182,5.0,1126561591
1968,113,3.7787610619469025,195,3.0,974710250
1968,113,3.7787610619469025,197,4.0,947461734
1968,113,3.7787610619469025,198,3.0,1034196167
1968,113,3.7787610619469025,200,4.0,1229878679
1968,113,3.7787610619469025,201,5.0,939810787
1968,113,3.7787610619469025,202,5.0,974923746
1968,113,3.7787610619469025,212,3.0,1490115134
1968,113,3.7787610619469025,215,5.0,1260908569
1968,113,3.7787610619469025,216,2.0,975212641
1968,113,3.7787610619469025,217,4.0,955943727
1968,113,3.7787610619469025,219,3.0,1194931899
1968,113,3.7787610619469025,224,5.0,971812118
1968,113,3.7787610619469025,226,4.0,1095662808
1968,113,3.7787610619469025,230,2.5,1196304631
1968,113,3.7787610619469025,266,2.0,945669878
1968,113,3.7787610619469025,268,2.0,940183036
1968,113,3.7787610619469025,274,4.0,1186729108
1968,113,3.7787610619469025,275,4.0,1049076972
1968,113,3.7787610619469025,282,4.0,1378491779
1968,113,3.7787610619469025,285,5.0,1482942272
1968,113,3.7787610619469025,287,4.5,1110230043
1968,113,3.7787610619469025,288,3.0,975692503
1968,113,3.7787610619469025,292,3.0,973816970
1968,113,3.7787610619469025,294,3.0,966595514
1968,113,3.7787610619469025,298,3.5,1466277248
1968,113,3.7787610619469025,305,5.0,1518858297
1968,113,3.7787610619469025,307,4.5,1186087183
1968,113,3.7787610619469025,313,2.0,1030557466
1968,113,3.7787610619469025,318,3.5,1419694900
1968,113,3.7787610619469025,322,3.0,1217676520
1968,113,3.7787610619469025,325,3.0,1039395430
1968,113,3.7787610619469025,328,2.5,1494211582
1968,113,3.7787610619469025,330,5.0,1285905304
1968,113,3.7787610619469025,346,4.0,1155066727
1968,113,3.7787610619469025,354,4.0,1200870788
1968,113,3.7787610619469025,356,3.5,1229142958
1968,113,3.7787610619469025,357,4.0,1348610406
1968,113,3.7787610619469025,365,4.0,1488333258
1968,113,3.7787610619469025,367,5.0,997811942
1968,113,3.7787610619469025,368,3.0,971273072
1968,113,3.7787610619469025,370,4.0,1159164384
1968,113,3.7787610619469025,381,5.0,1200824129
1968,113,3.7787610619469025,387,3.5,1095040578
1968,113,3.7787610619469025,391,4.0,1032389545
1968,113,3.7787610619469025,414,5.0,961517252
1968,113,3.7787610619469025,422,2.0,989715982
1968,113,3.7787610619469025,424,3.5,1457844042
1968,113,3.7787610619469025,425,3.5,1085477725
1968,113,3.7787610619469025,448,3.0,1019127229
1968,113,3.7787610619469025,452,5.0,1013394485
1968,113,3.7787610619469025,460,4.0,1359177527
1968,113,3.7787610619469025,462,4.0,1515196139
1968,113,3.7787610619469025,469,5.0,965425565
1968,113,3.7787610619469025,474,3.5,1087832687
1968,113,3.7787610619469025,477,4.0,1200939990
1968,113,3.7787610619469025,479,5.0,1039362531
1968,113,3.7787610619469025,480,3.5,1179177782
1968,113,3.7787610619469025,482,4.0,1105396846
1968,113,3.7787610619469025,483,3.5,1204277310
1968,113,3.7787610619469025,484,4.0,1342294842
1968,113,3.7787610619469025,489,4.0,1333023145
1968,113,3.7787610619469025,500,4.0,1005527364
1968,113,3.7787610619469025,503,2.5,1335219526
1968,113,3.7787610619469025,504,4.0,1063644730
1968,113,3.7787610619469025,514,4.0,1533872361
1968,113,3.7787610619469025,519,3.0,1518379993
1968,113,3.7787610619469025,525,4.5,1476476784
1968,113,3.7787610619469025,527,5.0,1033173338
1968,113,3.7787610619469025,555,5.0,978820487
1968,113,3.7787610619469025,558,5.0,1035415531
1968,113,3.7787610619469025,561,4.0,1491091984
1968,113,3.7787610619469025,562,5.0,1368893928
1968,113,3.7787610619469025,563,5.0,1441846326
1968,113,3.7787610619469025,564,4.0,1478453742
1968,113,3.7787610619469025,570,4.0,1181477873
1968,113,3.7787610619469025,577,3.0,945978474
1968,113,3.7787610619469025,593,1.5,1181008094
1968,113,3.7787610619469025,596,3.5,1535827140
1968,113,3.7787610619469025,597,5.0,940361808
1968,113,3.7787610619469025,599,3.5,1498501664
1968,113,3.7787610619469025,606,4.0,1171325390
1968,113,3.7787610619469025,607,5.0,963079220
1968,113,3.7787610619469025,608,4.0,1117415321
1968,113,3.7787610619469025,610,4.0,1493850238
1997,53,3.80188679245283,51,5.0,1230932340
1997,53,3.80188679245283,68,1.5,1305861489
1997,53,3.80188679245283,113,4.0,980051368
1997,53,3.80188679245283,160,5.0,986319784
1997,53,3.80188679245283,177,3.5,1435534483
1997,53,3.80188679245283,221,4.0,1111178036
1997,53,3.80188679245283,222,2.5,1391349719
1997,53,3.80188679245283,225,3.0,949261297
1997,53,3.80188679245283,236,5.0,943013896
1997,53,3.80188679245283,264,2.5,1136978494
1997,53,3.80188679245283,274,4.0,1171491523
1997,53,3.80188679245283,290,4.0,974939475
1997,53,3.80188679245283,299,4.0,974620418
1997,53,3.80188679245283,307,3.0,1186161939
1997,53,3.80188679245283,312,5.0,1043175985
1997,53,3.80188679245283,313,5.0,1030475592
1997,53,3.80188679245283,328,2.0,1494211925
1997,53,3.80188679245283,339,4.0,1460868604
1997,53,3.80188679245283,346,4.0,1125859006
1997,53,3.80188679245283,352,4.5,1493932105
1997,53,3.80188679245283,354,4.0,1200952925
1997,53,3.80188679245283,357,4.5,1348610803
1997,53,3.80188679245283,380,3.0,1494803575
1997,53,3.80188679245283,387,4.0,1094877135
1997,53,3.80188679245283,414,4.0,991327876
1997,53,3.80188679245283,422,4.0,986172117
1997,53,3.80188679245283,428,2.5,1111623841
1997,53,3.80188679245283,432,5.0,1316391091
1997,53,3.80188679245283,450,4.0,974705930
1997,53,3.80188679245283,452,5.0,1013397891
1997,53,3.80188679245283,469,5.0,965846279
1997,53,3.80188679245283,474,4.0,975173679
1997,53,3.80188679245283,480,3.0,1179161680
1997,53,3.80188679245283,483,2.5,1181496762
1997,53,3.80188679245283,489,3.5,1334170826
1997,53,3.80188679245283,503,4.0,1335219193
1997,53,3.80188679245283,510,4.5,1141158973
1997,53,3.80188679245283,514,4.0,1533872377
1997,53,3.80188679245283,517,1.0,1487953402
1997,53,3.80188679245283,527,5.0,1033176375
1997,53,3.80188679245283,533,5.0,1424754043
1997,53,3.80188679245283,542,1.5,1163386631
1997,53,3.80188679245283,555,3.0,978744364
1997,53,3.80188679245283,561,3.5,1491092023
1997,53,3.80188679245283,562,3.5,1368892691
1997,53,3.80188679245283,590,4.0,1258418138
1997,53,3.80188679245283,597,5.0,941640314
1997,53,3.80188679245283,599,3.5,1498798036
1997,53,3.80188679245283,603,4.0,953925513
1997,53,3.80188679245283,606,3.0,1178911117
1997,53,3.80188679245283,607,5.0,963079420
1997,53,3.80188679245283,608,4.5,1117502891
1997,53,3.80188679245283,610,4.0,1479543021
2000,75,3.6733333333333333,1,4.0,964982211
2000,75,3.6733333333333333,18,4.0,1455529833
2000,75,3.6733333333333333,19,3.0,965705942
2000,75,3.6733333333333333,21,3.5,1418847026
2000,75,3.6733333333333333,28,2.0,1234515694
2000,75,3.6733333333333333,42,5.0,996214288
2000,75,3.6733333333333333,57,5.0,965798085
2000,75,3.6733333333333333,63,3.0,1443200236
2000,75,3.6733333333333333,66,3.5,1093747744
2000,75,3.6733333333333333,68,3.5,1208743277
2000,75,3.6733333333333333,78,4.0,1252574868
2000,75,3.6733333333333333,79,4.0,975282037
2000,75,3.6733333333333333,82,4.5,1084468140
2000,75,3.6733333333333333,91,3.5,1112713550
2000,75,3.6733333333333333,96,3.0,964774094
2000,75,3.6733333333333333,116,4.0,1337200219
2000,75,3.6733333333333333,135,5.0,1009693087
2000,75,3.6733333333333333,140,4.0,1055092965
2000,75,3.6733333333333333,141,3.5,1513131918
2000,75,3.6733333333333333,144,3.5,1137324015
2000,75,3.6733333333333333,156,3.0,946798573
2000,75,3.6733333333333333,160,4.0,971116347
2000,75,3.6733333333333333,186,4.0,1031072474
2000,75,3.6733333333333333,202,4.0,974921289
2000,75,3.6733333333333333,215,3.0,1260909363
2000,75,3.6733333333333333,217,4.0,955942953
2000,75,3.6733333333333333,221,3.0,1111178048
2000,75,3.6733333333333333,225,4.0,949111317
2000,75,3.6733333333333333,234,4.0,1004408088
2000,75,3.6733333333333333,249,4.0,1395846463
2000,75,3.6733333333333333,266,3.0,945670386
2000,75,3.6733333333333333,268,3.0,940183153
2000,75,3.6733333333333333,274,3.0,1171511615
2000,75,3.6733333333333333,275,3.0,1049077087
2000,75,3.6733333333333333,286,3.0,1119563649
2000,75,3.6733333333333333,288,3.0,975692577
2000,75,3.6733333333333333,292,4.5,1140269605
2000,75,3.6733333333333333,294,4.0,966597510
2000,75,3.6733333333333333,298,3.5,1447584603
2000,75,3.6733333333333333,305,4.0,1519718081
2000,75,3.6733333333333333,307,4.0,1242825854
2000,75,3.6733333333333333,313,3.0,1030556220
2000,75,3.6733333333333333,318,3.5,1275845106
2000,75,3.6733333333333333,328,1.5,1494211398
2000,75,3.6733333333333333,354,3.5,1200870581
2000,75,3.6733333333333333,368,3.0,975829046
2000,75,3.6733333333333333,380,4.0,1493473965
2000,75,3.6733333333333333,414,3.0,961437472
2000,75,3.6733333333333333,448,4.0,1019127319
2000,75,3.6733333333333333,452,4.0,1019580676
2000,75,3.6733333333333333,453,4.0,972621757
2000,75,3.6733333333333333,469,4.0,965333899
2000,75,3.6733333333333333,480,3.0,1179162625
2000,75,3.6733333333333333,483,3.5,1181495080
2000,75,3.6733333333333333,489,3.0,1334170263
2000,75,3.6733333333333333,493,4.0,1001562740
2000,75,3.6733333333333333,510,3.0,1141158988
2000,75,3.6733333333333333,517,1.5,1487957760
2000,75,3.6733333333333333,527,5.0,1033174372
2000,75,3.6733333333333333,551,4.0,1504926132
2000,75,3.6733333333333333,555,5.0,978821009
2000,75,3.6733333333333333,561,3.5,1491090997
2000,75,3.6733333333333333,562,5.0,1368896421
2000,75,3.6733333333333333,570,3.5,1181478351
2000,75,3.6733333333333333,577,4.0,945967440
2000,75,3.6733333333333333,587,4.0,953138510
2000,75,3.6733333333333333,590,3.5,1258418150
2000,75,3.6733333333333333,594,4.5,1109037941
2000,75,3.6733333333333333,597,5.0,941639536
2000,75,3.6733333333333333,599,3.5,1498501618
2000,75,3.6733333333333333,603,3.0,953927978
2000,75,3.6733333333333333,606,2.5,1172969187
2000,75,3.6733333333333333,607,5.0,963079024
2000,75,3.6733333333333333,608,3.5,1117666368
2000,75,3.6733333333333333,610,5.0,1479545248
2005,57,3.5701754385964914,1,5.0,964981710
2005,57,3.5701754385964914,17,4.0,1305696258
2005,57,3.5701754385964914,19,4.0,965704281
2005,57,3.5701754385964914,20,5.0,1054038151
2005,57,3.5701754385964914,45,3.0,951756891
2005,57,3.5701754385964914,55,2.0,1312747709
2005,57,3.5701754385964914,57,3.0,965798313
2005,57,3.5701754385964914,64,4.0,1161559965
2005,57,3.5701754385964914,68,3.0,1158534461
2005,57,3.5701754385964914,100,4.5,1100186255
2005,57,3.5701754385964914,111,2.0,1518661573
2005,57,3.5701754385964914,153,2.0,1525552652
